RECORDID,ZETTAICODE,PREFCODE,SUIIKICODE,CHITENCODE,NENDO,FISCALYEAR,MONTH,DAYTIME,DEPTH,DEPTH2,PH,PH2,PH3,DO_,DO_2,DO_3,BOD,BOD2,BOD3,COD,COD2,COD3,SS,SS2,SS3,COLON,COLON2,COLON3,HEX,HEX2,HEX3,ALLZN,ALLZN2,ALLZN3,BOTTOMDO,BOTTOMDO2,BOTTOMDO3,LAS,LAS2,LAS3,NONYLPHENOL,NONYLPHENOL2,NONYLPHENOL3,COLI,COLI2,COLI3
2730230001,2730230,27,607,01,2022,2022,7,061323,11,1.0000,8.2,8.2000,0,6.6,6.6000,0,,,,2.6,2.6000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2022,2022,7,061323,13,5.0000,,,,3.6,3.6000,0,,,,,,,,,,,,,,,,,,,3.6,3.6000,0,,,,,,,,,
2730230001,2730230,27,607,01,2022,2022,8,031250,11,1.0000,8.2,8.2000,0,7.5,7.5000,0,,,,2.2,2.2000,0,,,,,,,<0.5,0.0000,0,0.003,0.0030,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730230001,2730230,27,607,01,2022,2022,8,031250,13,5.1000,,,,6.3,6.3000,0,,,,,,,,,,,,,,,,,,,6.3,6.3000,0,,,,,,,,,
2730230001,2730230,27,607,01,2022,2022,9,151134,11,1.0000,8.2,8.2000,0,6.5,6.5000,0,,,,3.0,3.0000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2022,2022,9,151134,13,5.1000,,,,4.2,4.2000,0,,,,,,,,,,,,,,,,,,,4.2,4.2000,0,,,,,,,,,
2730230001,2730230,27,607,01,2022,2022,10,041344,11,1.0000,8.0,8.0000,0,5.5,5.5000,0,,,,1.6,1.6000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2022,2022,10,041344,13,5.3000,,,,5.1,5.1000,0,,,,,,,,,,,,,,,,,,,5.1,5.1000,0,,,,,,,,,
2730230001,2730230,27,607,01,2022,2022,11,011103,11,1.0000,8.0,8.0000,0,7.3,7.3000,0,,,,2.0,2.0000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2022,2022,11,011103,13,5.4000,,,,7.2,7.2000,0,,,,,,,,,,,,,,,,,,,7.2,7.2000,0,,,,,,,,,
2730230001,2730230,27,607,01,2022,2022,12,211145,11,1.0000,8.1,8.1000,0,8.7,8.7000,0,,,,1.7,1.7000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2022,2022,12,211145,13,5.1000,,,,9.3,9.3000,0,,,,,,,,,,,,,,,,,,,9.3,9.3000,0,,,,,,,,,
2730230001,2730230,27,607,01,2022,2023,1,171435,11,1.0000,8.2,8.2000,0,10,10.0000,0,,,,2.7,2.7000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2022,2023,1,171435,13,5.2000,,,,10,10.0000,0,,,,,,,,,,,,,,,,,,,10,10.0000,0,,,,,,,,,
2730230001,2730230,27,607,01,2022,2023,2,161310,11,1.0000,8.1,8.1000,0,9.6,9.6000,0,,,,2.2,2.2000,0,,,,,,,<0.5,0.0000,0,0.001,0.0010,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730230001,2730230,27,607,01,2022,2023,2,161310,13,5.1000,,,,9.5,9.5000,0,,,,,,,,,,,,,,,,,,,9.5,9.5000,0,,,,,,,,,
2730230001,2730230,27,607,01,2022,2023,3,011125,11,1.0000,8.2,8.2000,0,10,10.0000,0,,,,1.8,1.8000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2022,2023,3,011125,13,5.5000,,,,10,10.0000,0,,,,,,,,,,,,,,,,,,,10,10.0000,0,,,,,,,,,
2730240001,2730240,27,608,01,2022,2022,4,211101,11,1.0000,8.1,8.1000,0,7.9,7.9000,0,,,,2.4,2.4000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2022,2022,4,211101,13,4.5000,,,,8.0,8.0000,0,,,,,,,,,,,,,,,,,,,8.0,8.0000,0,,,,,,,,,
2730240001,2730240,27,608,01,2022,2022,5,101326,11,1.0000,8.1,8.1000,0,7.3,7.3000,0,,,,1.9,1.9000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2022,2022,5,101326,13,4.7000,,,,7.5,7.5000,0,,,,,,,,,,,,,,,,,,,7.5,7.5000,0,,,,,,,,,
2730240001,2730240,27,608,01,2022,2022,6,221109,11,1.0000,8.1,8.1000,0,6.2,6.2000,0,,,,2.6,2.6000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2022,2022,6,221109,13,5.2000,,,,5.6,5.6000,0,,,,,,,,,,,,,,,,,,,5.6,5.6000,0,,,,,,,,,
2730240001,2730240,27,608,01,2022,2022,7,061300,11,1.0000,8.3,8.3000,0,7.1,7.1000,0,,,,2.6,2.6000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2022,2022,7,061300,13,4.9000,,,,5.6,5.6000,0,,,,,,,,,,,,,,,,,,,5.6,5.6000,0,,,,,,,,,
2730240001,2730240,27,608,01,2022,2022,8,031215,11,1.0000,8.1,8.1000,0,6.4,6.4000,0,,,,2.1,2.1000,0,,,,,,,<0.5,0.0000,0,0.007,0.0070,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730240001,2730240,27,608,01,2022,2022,8,031215,13,5.8000,,,,5.8,5.8000,0,,,,,,,,,,,,,,,,,,,5.8,5.8000,0,,,,,,,,,
2730240001,2730240,27,608,01,2022,2022,9,151108,11,1.0000,8.1,8.1000,0,5.3,5.3000,0,,,,2.2,2.2000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2022,2022,9,151108,13,4.9000,,,,4.5,4.5000,0,,,,,,,,,,,,,,,,,,,4.5,4.5000,0,,,,,,,,,
2730240001,2730240,27,608,01,2022,2022,10,041317,11,1.0000,8.0,8.0000,0,5.2,5.2000,0,,,,1.7,1.7000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2022,2022,10,041317,13,4.2000,,,,5.4,5.4000,0,,,,,,,,,,,,,,,,,,,5.4,5.4000,0,,,,,,,,,
2730240001,2730240,27,608,01,2022,2022,11,011035,11,1.0000,8.0,8.0000,0,6.3,6.3000,0,,,,2.3,2.3000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2022,2022,11,011035,13,4.8000,,,,6.2,6.2000,0,,,,,,,,,,,,,,,,,,,6.2,6.2000,0,,,,,,,,,
2730240001,2730240,27,608,01,2022,2022,12,211119,11,1.0000,8.1,8.1000,0,7.9,7.9000,0,,,,1.5,1.5000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2022,2023,3,011059,13,5.6000,,,,9.3,9.3000,0,,,,,,,,,,,,,,,,,,,9.3,9.3000,0,,,,,,,,,
2730240001,2730240,27,608,01,2022,2023,3,011059,11,1.0000,8.1,8.1000,0,9.4,9.4000,0,,,,1.6,1.6000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2022,2022,12,211119,13,4.2000,,,,7.4,7.4000,0,,,,,,,,,,,,,,,,,,,7.4,7.4000,0,,,,,,,,,
2730240001,2730240,27,608,01,2022,2023,2,161237,13,5.4000,,,,9.3,9.3000,0,,,,,,,,,,,,,,,,,,,9.3,9.3000,0,,,,,,,,,
2730240001,2730240,27,608,01,2022,2023,2,161237,11,1.0000,8.0,8.0000,0,9.2,9.2000,0,,,,1.9,1.9000,0,,,,,,,<0.5,0.0000,0,0.002,0.0020,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730240001,2730240,27,608,01,2022,2023,1,171411,13,5.2000,,,,8.6,8.6000,0,,,,,,,,,,,,,,,,,,,8.6,8.6000,0,,,,,,,,,
2730240001,2730240,27,608,01,2022,2023,1,171411,11,1.0000,8.1,8.1000,0,8.6,8.6000,0,,,,2.0,2.0000,0,,,,,,,,,,,,,,,,,,,,,,,,
