RECORDID,ZETTAICODE,PREFCODE,SUIIKICODE,CHITENCODE,NENDO,FISCALYEAR,MONTH,DAYTIME,DEPTH,DEPTH2,PH,PH2,PH3,DO_,DO_2,DO_3,BOD,BOD2,BOD3,COD,COD2,COD3,SS,SS2,SS3,COLON,COLON2,COLON3,HEX,HEX2,HEX3,ALLZN,ALLZN2,ALLZN3,BOTTOMDO,BOTTOMDO2,BOTTOMDO3,LAS,LAS2,LAS3,NONYLPHENOL,NONYLPHENOL2,NONYLPHENOL3,COLI,COLI2,COLI3
2730230001,2730230,27,607,01,2021,2021,7,011449,13,5.4000,,,,4.7,4.7000,0,,,,,,,,,,,,,,,,,,,4.7,4.7000,0,,,,,,,,,
2730230001,2730230,27,607,01,2021,2021,8,031359,11,1.0000,8.6,8.6000,1,10,10.0000,0,,,,5.0,5.0000,0,,,,,,,<0.5,0.0000,0,0.002,0.0020,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730230001,2730230,27,607,01,2021,2021,8,031359,13,5.0000,,,,4.8,4.8000,0,,,,,,,,,,,,,,,,,,,4.8,4.8000,0,,,,,,,,,
2730230001,2730230,27,607,01,2021,2021,9,011139,11,1.0000,8.4,8.4000,1,6.3,6.3000,0,,,,2.9,2.9000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2021,2021,9,011139,13,5.1000,,,,4.6,4.6000,0,,,,,,,,,,,,,,,,,,,4.6,4.6000,0,,,,,,,,,
2730230001,2730230,27,607,01,2021,2021,10,121346,11,1.0000,8.2,8.2000,0,6.7,6.7000,0,,,,2.3,2.3000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2021,2021,10,121346,13,5.7000,,,,6.7,6.7000,0,,,,,,,,,,,,,,,,,,,6.7,6.7000,0,,,,,,,,,
2730230001,2730230,27,607,01,2021,2021,11,171144,11,1.0000,8.1,8.1000,0,7.8,7.8000,0,,,,2.0,2.0000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2021,2021,11,171144,13,5.0000,,,,7.6,7.6000,0,,,,,,,,,,,,,,,,,,,7.6,7.6000,0,,,,,,,,,
2730230001,2730230,27,607,01,2021,2021,12,091200,11,1.0000,8.0,8.0000,0,8.5,8.5000,0,,,,2.0,2.0000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2021,2021,12,091200,13,6.2000,,,,8.4,8.4000,0,,,,,,,,,,,,,,,,,,,8.4,8.4000,0,,,,,,,,,
2730230001,2730230,27,607,01,2021,2022,1,241507,11,1.0000,8.3,8.3000,0,10,10.0000,0,,,,2.6,2.6000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2021,2022,1,241507,13,5.1000,,,,10,10.0000,0,,,,,,,,,,,,,,,,,,,10,10.0000,0,,,,,,,,,
2730230001,2730230,27,607,01,2021,2022,2,081317,11,1.0000,8.1,8.1000,0,9.5,9.5000,0,,,,2.0,2.0000,0,,,,,,,<0.5,0.0000,0,0.003,0.0030,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730230001,2730230,27,607,01,2021,2022,2,081317,13,5.4000,,,,9.5,9.5000,0,,,,,,,,,,,,,,,,,,,9.5,9.5000,0,,,,,,,,,
2730230001,2730230,27,607,01,2021,2022,3,081202,11,1.0000,8.2,8.2000,0,9.6,9.6000,0,,,,2.3,2.3000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2021,2022,3,081202,13,5.1000,,,,9.3,9.3000,0,,,,,,,,,,,,,,,,,,,9.3,9.3000,0,,,,,,,,,
2730240001,2730240,27,608,01,2021,2021,4,151103,11,1.0000,8.1,8.1000,0,7.7,7.7000,0,,,,2.4,2.4000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2021,2021,4,151103,13,4.9000,,,,8.3,8.3000,0,,,,,,,,,,,,,,,,,,,8.3,8.3000,0,,,,,,,,,
2730240001,2730240,27,608,01,2021,2021,5,181245,11,1.0000,8.0,8.0000,0,6.5,6.5000,0,,,,1.6,1.6000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2021,2021,5,181245,13,4.6000,,,,7.0,7.0000,0,,,,,,,,,,,,,,,,,,,7.0,7.0000,0,,,,,,,,,
2730240001,2730240,27,608,01,2021,2021,6,021100,11,1.0000,8.1,8.1000,0,6.7,6.7000,0,,,,2.0,2.0000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2021,2021,6,021100,13,4.9000,,,,6.8,6.8000,0,,,,,,,,,,,,,,,,,,,6.8,6.8000,0,,,,,,,,,
2730240001,2730240,27,608,01,2021,2021,7,011421,11,1.0000,8.1,8.1000,0,5.6,5.6000,0,,,,2.9,2.9000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2021,2021,8,031330,11,1.0000,8.4,8.4000,1,8.2,8.2000,0,,,,4.4,4.4000,0,,,,,,,<0.5,0.0000,0,0.003,0.0030,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730240001,2730240,27,608,01,2021,2021,8,031330,13,4.9000,,,,6.4,6.4000,0,,,,,,,,,,,,,,,,,,,6.4,6.4000,0,,,,,,,,,
2730240001,2730240,27,608,01,2021,2021,9,011113,11,1.0000,8.3,8.3000,0,7.0,7.0000,0,,,,2.5,2.5000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2021,2021,9,011113,13,5.6000,,,,5.8,5.8000,0,,,,,,,,,,,,,,,,,,,5.8,5.8000,0,,,,,,,,,
2730240001,2730240,27,608,01,2021,2021,10,121319,11,1.0000,8.1,8.1000,0,5.8,5.8000,0,,,,2.0,2.0000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2021,2021,10,121319,13,4.8000,,,,5.0,5.0000,0,,,,,,,,,,,,,,,,,,,5.0,5.0000,0,,,,,,,,,
2730240001,2730240,27,608,01,2021,2021,11,171112,11,1.0000,8.0,8.0000,0,5.4,5.4000,0,,,,1.7,1.7000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2021,2021,11,171112,13,5.5000,,,,6.1,6.1000,0,,,,,,,,,,,,,,,,,,,6.1,6.1000,0,,,,,,,,,
2730240001,2730240,27,608,01,2021,2021,12,091130,11,1.0000,8.0,8.0000,0,7.6,7.6000,0,,,,2.1,2.1000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2021,2021,12,091130,13,6.3000,,,,8.2,8.2000,0,,,,,,,,,,,,,,,,,,,8.2,8.2000,0,,,,,,,,,
2730240001,2730240,27,608,01,2021,2022,1,241438,11,1.0000,8.2,8.2000,0,8.8,8.8000,0,,,,2.0,2.0000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2021,2022,1,241438,13,5.3000,,,,9.1,9.1000,0,,,,,,,,,,,,,,,,,,,9.1,9.1000,0,,,,,,,,,
2730240001,2730240,27,608,01,2021,2022,2,081249,11,1.0000,8.1,8.1000,0,9.1,9.1000,0,,,,2.2,2.2000,0,,,,,,,<0.5,0.0000,0,0.003,0.0030,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730240001,2730240,27,608,01,2021,2022,2,081249,13,4.8000,,,,9.3,9.3000,0,,,,,,,,,,,,,,,,,,,9.3,9.3000,0,,,,,,,,,
2730240001,2730240,27,608,01,2021,2022,3,081133,11,1.0000,8.2,8.2000,0,9.2,9.2000,0,,,,2.1,2.1000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2021,2022,3,081133,13,4.9000,,,,9.0,9.0000,0,,,,,,,,,,,,,,,,,,,9.0,9.0000,0,,,,,,,,,
