RECORDID,ZETTAICODE,PREFCODE,SUIIKICODE,CHITENCODE,NENDO,FISCALYEAR,MONTH,DAYTIME,DEPTH,DEPTH2,PH,PH2,PH3,DO_,DO_2,DO_3,BOD,BOD2,BOD3,COD,COD2,COD3,SS,SS2,SS3,COLON,COLON2,COLON3,HEX,HEX2,HEX3,ALLZN,ALLZN2,ALLZN3,BOTTOMDO,BOTTOMDO2,BOTTOMDO3,LAS,LAS2,LAS3,NONYLPHENOL,NONYLPHENOL2,NONYLPHENOL3,COLI,COLI2,COLI3
2730230001,2730230,27,607,01,2020,2020,6,021050,11,1.0000,8.0,8.0000,0,7.7,7.7000,0,,,,1.4,1.4000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2020,2020,6,021050,13,4.7000,,,,8.4,8.4000,0,,,,,,,,,,,,,,,,,,,8.4,8.4000,0,,,,,,,,,
2730230001,2730230,27,607,01,2020,2020,7,301345,11,1.0000,7.5,7.5000,0,8.1,8.1000,0,,,,2.5,2.5000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2020,2020,7,301345,13,4.8000,,,,8.4,8.4000,0,,,,,,,,,,,,,,,,,,,8.4,8.4000,0,,,,,,,,,
2730230001,2730230,27,607,01,2020,2020,8,121145,11,1.0000,7.9,7.9000,0,9.4,9.4000,0,,,,2.9,2.9000,0,,,,,,,<0.5,0.0000,0,<0.001,0.0000,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730230001,2730230,27,607,01,2020,2020,8,121145,13,5.2000,,,,8.6,8.6000,0,,,,,,,,,,,,,,,,,,,8.6,8.6000,0,,,,,,,,,
2730230001,2730230,27,607,01,2020,2020,9,091050,11,1.0000,8.4,8.4000,1,6.8,6.8000,0,,,,1.6,1.6000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2020,2020,10,261220,11,1.0000,8.2,8.2000,0,8.5,8.5000,0,,,,2.3,2.3000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2020,2020,10,261220,13,5.3000,,,,7.1,7.1000,0,,,,,,,,,,,,,,,,,,,7.1,7.1000,0,,,,,,,,,
2730230001,2730230,27,607,01,2020,2020,11,101050,11,1.0000,8.2,8.2000,0,7.7,7.7000,0,,,,1.4,1.4000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2020,2020,11,101050,13,5.2000,,,,7.6,7.6000,0,,,,,,,,,,,,,,,,,,,7.6,7.6000,0,,,,,,,,,
2730230001,2730230,27,607,01,2020,2020,12,081040,11,1.0000,8.2,8.2000,0,8.8,8.8000,0,,,,2.4,2.4000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2020,2020,12,081040,13,6.0000,,,,8.7,8.7000,0,,,,,,,,,,,,,,,,,,,8.7,8.7000,0,,,,,,,,,
2730230001,2730230,27,607,01,2020,2021,1,061330,11,1.0000,8.3,8.3000,0,10,10.0000,0,,,,2.6,2.6000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2020,2021,1,061330,13,5.7000,,,,10,10.0000,0,,,,,,,,,,,,,,,,,,,10,10.0000,0,,,,,,,,,
2730230001,2730230,27,607,01,2020,2021,2,221110,11,1.0000,7.7,7.7000,0,9.5,9.5000,0,,,,1.3,1.3000,0,,,,,,,<0.5,0.0000,0,0.004,0.0040,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730230001,2730230,27,607,01,2020,2021,2,221110,13,5.4000,,,,9.2,9.2000,0,,,,,,,,,,,,,,,,,,,9.2,9.2000,0,,,,,,,,,
2730230001,2730230,27,607,01,2020,2021,3,041040,11,1.0000,8.0,8.0000,0,10,10.0000,0,,,,2.5,2.5000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2020,2021,3,041040,13,5.1000,,,,10,10.0000,0,,,,,,,,,,,,,,,,,,,10,10.0000,0,,,,,,,,,
2730240001,2730240,27,608,01,2020,2020,4,171035,11,1.0000,8.2,8.2000,0,8.5,8.5000,0,,,,1.9,1.9000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2020,2020,4,171035,13,5.1000,,,,8.4,8.4000,0,,,,,,,,,,,,,,,,,,,8.4,8.4000,0,,,,,,,,,
2730240001,2730240,27,608,01,2020,2020,5,141255,11,1.0000,8.0,8.0000,0,8.3,8.3000,0,,,,1.3,1.3000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2020,2020,5,141255,13,4.2000,,,,8.5,8.5000,0,,,,,,,,,,,,,,,,,,,8.5,8.5000,0,,,,,,,,,
2730240001,2730240,27,608,01,2020,2020,6,021020,11,1.0000,8.0,8.0000,0,7.4,7.4000,0,,,,1.4,1.4000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2020,2020,6,021020,13,4.6000,,,,7.3,7.3000,0,,,,,,,,,,,,,,,,,,,7.3,7.3000,0,,,,,,,,,
2730240001,2730240,27,608,01,2020,2020,7,301320,11,1.0000,7.5,7.5000,0,6.6,6.6000,0,,,,2.6,2.6000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2020,2020,7,301320,13,4.1000,,,,5.4,5.4000,0,,,,,,,,,,,,,,,,,,,5.4,5.4000,0,,,,,,,,,
2730240001,2730240,27,608,01,2020,2020,8,121115,11,1.0000,8.0,8.0000,0,6.2,6.2000,0,,,,1.3,1.3000,0,,,,,,,<0.5,0.0000,0,0.001,0.0010,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730240001,2730240,27,608,01,2020,2020,8,121115,13,5.1000,,,,5.0,5.0000,0,,,,,,,,,,,,,,,,,,,5.0,5.0000,0,,,,,,,,,
2730240001,2730240,27,608,01,2020,2020,9,091025,11,1.0000,8.5,8.5000,1,6.6,6.6000,0,,,,1.7,1.7000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2020,2020,9,091025,13,5.3000,,,,5.5,5.5000,0,,,,,,,,,,,,,,,,,,,5.5,5.5000,0,,,,,,,,,
2730240001,2730240,27,608,01,2020,2020,10,261155,11,1.0000,8.2,8.2000,0,7.0,7.0000,0,,,,1.8,1.8000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2020,2020,10,261155,13,4.9000,,,,6.7,6.7000,0,,,,,,,,,,,,,,,,,,,6.7,6.7000,0,,,,,,,,,
2730240001,2730240,27,608,01,2020,2020,11,101025,11,1.0000,8.0,8.0000,0,9.2,9.2000,0,,,,2.0,2.0000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2020,2020,11,101025,13,4.5000,,,,7.3,7.3000,0,,,,,,,,,,,,,,,,,,,7.3,7.3000,0,,,,,,,,,
2730240001,2730240,27,608,01,2020,2020,12,081015,11,1.0000,8.1,8.1000,0,7.1,7.1000,0,,,,2.0,2.0000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2020,2020,12,081015,13,4.7000,,,,7.0,7.0000,0,,,,,,,,,,,,,,,,,,,7.0,7.0000,0,,,,,,,,,
2730240001,2730240,27,608,01,2020,2021,1,061305,11,1.0000,8.2,8.2000,0,9.9,9.9000,0,,,,2.3,2.3000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2020,2021,1,061305,13,6.0000,,,,9.0,9.0000,0,,,,,,,,,,,,,,,,,,,9.0,9.0000,0,,,,,,,,,
2730240001,2730240,27,608,01,2020,2021,2,221050,11,1.0000,8.3,8.3000,0,9.8,9.8000,0,,,,1.6,1.6000,0,,,,,,,<0.5,0.0000,0,0.005,0.0050,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730240001,2730240,27,608,01,2020,2021,2,221050,13,5.5000,,,,9.4,9.4000,0,,,,,,,,,,,,,,,,,,,9.4,9.4000,0,,,,,,,,,
2730240001,2730240,27,608,01,2020,2021,3,041020,11,1.0000,8.2,8.2000,0,9.2,9.2000,0,,,,2.0,2.0000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2020,2021,3,041020,13,5.3000,,,,9.5,9.5000,0,,,,,,,,,,,,,,,,,,,9.5,9.5000,0,,,,,,,,,
