RECORDID,ZETTAICODE,PREFCODE,SUIIKICODE,CHITENCODE,NENDO,FISCALYEAR,MONTH,DAYTIME,DEPTH,DEPTH2,PH,PH2,PH3,DO_,DO_2,DO_3,BOD,BOD2,BOD3,COD,COD2,COD3,SS,SS2,SS3,COLON,COLON2,COLON3,HEX,HEX2,HEX3,ALLZN,ALLZN2,ALLZN3,BOTTOMDO,BOTTOMDO2,BOTTOMDO3,LAS,LAS2,LAS3,NONYLPHENOL,NONYLPHENOL2,NONYLPHENOL3,COLI,COLI2,COLI3
2730220001,2730220,27,606,01,2019,2020,2,041258,11,1.0000,8.2,8.2000,0,8.9,8.9000,0,,,,2.0,2.0000,0,,,,,,,<0.5,0.0000,0,0.001,0.0010,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730220001,2730220,27,606,01,2019,2020,2,041258,13,3.0000,,,,8.9,8.9000,0,,,,,,,,,,,,,,,,,,,8.9,8.9000,0,,,,,,,,,
2730220001,2730220,27,606,01,2019,2020,3,031153,11,1.0000,8.2,8.2000,0,9.0,9.0000,0,,,,2.4,2.4000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730220001,2730220,27,606,01,2019,2020,3,031153,13,2.6000,,,,9.1,9.1000,0,,,,,,,,,,,,,,,,,,,9.1,9.1000,0,,,,,,,,,
2730230001,2730230,27,607,01,2019,2019,4,161155,11,1.0000,8.2,8.2000,0,9.5,9.5000,0,,,,2.5,2.5000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2019,2019,4,161155,13,4.8000,,,,8.9,8.9000,0,,,,,,,,,,,,,,,,,,,8.9,8.9000,0,,,,,,,,,
2730230001,2730230,27,607,01,2019,2019,5,141359,11,1.0000,8.1,8.1000,0,7.5,7.5000,0,,,,2.1,2.1000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2019,2019,5,141359,13,5.8000,,,,7.0,7.0000,0,,,,,,,,,,,,,,,,,,,7.0,7.0000,0,,,,,,,,,
2730230001,2730230,27,607,01,2019,2019,6,111153,11,1.0000,8.2,8.2000,0,7.5,7.5000,0,,,,2.6,2.6000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2019,2019,6,111153,13,5.2000,,,,6.2,6.2000,0,,,,,,,,,,,,,,,,,,,6.2,6.2000,0,,,,,,,,,
2730230001,2730230,27,607,01,2019,2019,7,091430,11,1.0000,8.3,8.3000,0,9.3,9.3000,0,,,,3.2,3.2000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2019,2019,7,091430,13,5.1000,,,,8.0,8.0000,0,,,,,,,,,,,,,,,,,,,8.0,8.0000,0,,,,,,,,,
2730230001,2730230,27,607,01,2019,2019,8,071224,11,1.0000,8.5,8.5000,1,13,13.0000,0,,,,4.5,4.5000,0,,,,,,,<0.5,0.0000,0,0.001,0.0010,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730230001,2730230,27,607,01,2019,2019,8,071224,13,5.8000,,,,3.4,3.4000,0,,,,,,,,,,,,,,,,,,,3.4,3.4000,0,,,,,,,,,
2730230001,2730230,27,607,01,2019,2019,9,051111,11,1.0000,8.4,8.4000,1,7.8,7.8000,0,,,,2.5,2.5000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2019,2019,9,051111,13,5.7000,,,,5.2,5.2000,0,,,,,,,,,,,,,,,,,,,5.2,5.2000,0,,,,,,,,,
2730230001,2730230,27,607,01,2019,2019,10,181340,11,1.0000,8.1,8.1000,0,7.2,7.2000,0,,,,2.2,2.2000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2019,2019,10,181340,13,5.4000,,,,6.7,6.7000,0,,,,,,,,,,,,,,,,,,,6.7,6.7000,0,,,,,,,,,
2730230001,2730230,27,607,01,2019,2019,11,061129,11,1.0000,8.3,8.3000,0,7.8,7.8000,0,,,,2.4,2.4000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2019,2019,11,061129,13,5.6000,,,,7.7,7.7000,0,,,,,,,,,,,,,,,,,,,7.7,7.7000,0,,,,,,,,,
2730230001,2730230,27,607,01,2019,2019,12,061210,11,1.0000,8.1,8.1000,0,8.3,8.3000,0,,,,2.0,2.0000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2019,2019,12,061210,13,5.5000,,,,8.3,8.3000,0,,,,,,,,,,,,,,,,,,,8.3,8.3000,0,,,,,,,,,
2730230001,2730230,27,607,01,2019,2020,1,291458,11,1.0000,8.1,8.1000,0,8.0,8.0000,0,,,,2.0,2.0000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2019,2020,1,291458,13,4.9000,,,,8.0,8.0000,0,,,,,,,,,,,,,,,,,,,8.0,8.0000,0,,,,,,,,,
2730230001,2730230,27,607,01,2019,2020,2,041223,11,1.0000,8.2,8.2000,0,8.8,8.8000,0,,,,1.8,1.8000,0,,,,,,,<0.5,0.0000,0,<0.001,0.0000,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730230001,2730230,27,607,01,2019,2020,2,041223,13,5.4000,,,,8.8,8.8000,0,,,,,,,,,,,,,,,,,,,8.8,8.8000,0,,,,,,,,,
2730230001,2730230,27,607,01,2019,2020,3,031104,11,1.0000,8.2,8.2000,0,8.7,8.7000,0,,,,1.9,1.9000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730230001,2730230,27,607,01,2019,2020,3,031104,13,5.6000,,,,8.6,8.6000,0,,,,,,,,,,,,,,,,,,,8.6,8.6000,0,,,,,,,,,
2730240001,2730240,27,608,01,2019,2019,4,161125,11,1.0000,8.2,8.2000,0,8.2,8.2000,0,,,,2.3,2.3000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2019,2019,4,161125,13,4.7000,,,,8.5,8.5000,0,,,,,,,,,,,,,,,,,,,8.5,8.5000,0,,,,,,,,,
2730240001,2730240,27,608,01,2019,2019,5,141330,11,1.0000,8.0,8.0000,0,6.5,6.5000,0,,,,1.8,1.8000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2019,2019,5,141330,13,5.0000,,,,6.5,6.5000,0,,,,,,,,,,,,,,,,,,,6.5,6.5000,0,,,,,,,,,
2730240001,2730240,27,608,01,2019,2019,6,111120,11,1.0000,8.2,8.2000,0,6.8,6.8000,0,,,,2.3,2.3000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2019,2019,6,111120,13,5.4000,,,,7.0,7.0000,0,,,,,,,,,,,,,,,,,,,7.0,7.0000,0,,,,,,,,,
2730240001,2730240,27,608,01,2019,2019,7,091405,11,1.0000,8.3,8.3000,0,9.0,9.0000,0,,,,3.3,3.3000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2019,2019,7,091405,13,4.7000,,,,7.9,7.9000,0,,,,,,,,,,,,,,,,,,,7.9,7.9000,0,,,,,,,,,
2730240001,2730240,27,608,01,2019,2019,8,071145,11,1.0000,8.4,8.4000,1,9.9,9.9000,0,,,,4.7,4.7000,0,,,,,,,<0.5,0.0000,0,<0.001,0.0000,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730240001,2730240,27,608,01,2019,2019,8,071145,13,6.0000,,,,4.7,4.7000,0,,,,,,,,,,,,,,,,,,,4.7,4.7000,0,,,,,,,,,
2730240001,2730240,27,608,01,2019,2019,9,051051,11,1.0000,8.3,8.3000,0,6.2,6.2000,0,,,,3.0,3.0000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2019,2019,9,051051,13,5.0000,,,,6.2,6.2000,0,,,,,,,,,,,,,,,,,,,6.2,6.2000,0,,,,,,,,,
2730240001,2730240,27,608,01,2019,2019,10,181315,11,1.0000,8.1,8.1000,0,4.7,4.7000,0,,,,1.9,1.9000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2019,2019,10,181315,13,5.1000,,,,5.3,5.3000,0,,,,,,,,,,,,,,,,,,,5.3,5.3000,0,,,,,,,,,
2730240001,2730240,27,608,01,2019,2019,11,061103,11,1.0000,8.1,8.1000,0,5.9,5.9000,0,,,,2.0,2.0000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2019,2019,11,061103,13,5.3000,,,,6.4,6.4000,0,,,,,,,,,,,,,,,,,,,6.4,6.4000,0,,,,,,,,,
2730240001,2730240,27,608,01,2019,2019,12,061149,11,1.0000,8.0,8.0000,0,6.8,6.8000,0,,,,2.3,2.3000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2019,2019,12,061149,13,4.9000,,,,6.7,6.7000,0,,,,,,,,,,,,,,,,,,,6.7,6.7000,0,,,,,,,,,
2730240001,2730240,27,608,01,2019,2020,1,291428,11,1.0000,8.1,8.1000,0,7.7,7.7000,0,,,,1.9,1.9000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2019,2020,1,291428,13,4.9000,,,,7.2,7.2000,0,,,,,,,,,,,,,,,,,,,7.2,7.2000,0,,,,,,,,,
2730240001,2730240,27,608,01,2019,2020,2,041148,11,1.0000,8.2,8.2000,0,8.5,8.5000,0,,,,1.7,1.7000,0,,,,,,,<0.5,0.0000,0,<0.001,0.0000,0,,,,<0.0006,0.0000,0,<0.00006,0.0000,0,,,
2730240001,2730240,27,608,01,2019,2020,2,041148,13,5.0000,,,,7.8,7.8000,0,,,,,,,,,,,,,,,,,,,7.8,7.8000,0,,,,,,,,,
2730240001,2730240,27,608,01,2019,2020,3,031037,11,1.0000,8.2,8.2000,0,8.2,8.2000,0,,,,1.9,1.9000,0,,,,,,,,,,,,,,,,,,,,,,,,
2730240001,2730240,27,608,01,2019,2020,3,031037,13,4.9000,,,,8.2,8.2000,0,,,,,,,,,,,,,,,,,,,8.2,8.2000,0,,,,,,,,,
